"","Year","Age","Female","Male","Total"
"21509",2009,"85","0.064771","0.104482","0.078133"
"21510",2009,"86","0.073759","0.117992","0.088157"
"21511",2009,"87","0.085947","0.131763","0.100359"
"21512",2009,"88","0.099716","0.146260","0.113897"
"21513",2009,"89","0.112669","0.164761","0.127946"
"21514",2009,"90","0.129001","0.182731","0.143840"
"21515",2009,"91","0.143346","0.202297","0.158616"
"21516",2009,"92","0.163410","0.227167","0.179019"
"21517",2009,"93","0.190964","0.265136","0.208122"
"21518",2009,"94","0.209453","0.278210","0.224316"
"21519",2009,"95","0.235092","0.307702","0.249958"
"21520",2009,"96","0.269287","0.333927","0.281743"
"21521",2009,"97","0.290147","0.368287","0.304040"
"21522",2009,"98","0.319306","0.393165","0.331235"
"21523",2009,"99","0.341491","0.484053","0.362203"
"21524",2009,"100","0.390040","0.437373","0.396577"
"21525",2009,"101","0.412221","0.544238","0.428960"
"21526",2009,"102","0.441029","0.560170","0.454681"
"21527",2009,"103","0.464635","0.672130","0.486364"
"21528",2009,"104","0.464903","0.520125","0.469878"
"21529",2009,"105","0.511776","0.514022","0.511978"
"21530",2009,"106","0.587085","0.797137","0.604998"
"21531",2009,"107","0.611500","0.853535","0.630240"
"21532",2009,"108","0.634269","0.931460","0.656068"
"21533",2009,"109","0.661889","1.116146","0.692161"
"21534",2009,"110+","0.801920","2.533214","0.833528"
"21535",2010,"0","0.003246","0.003931","0.003597"
"21536",2010,"1","0.000319","0.000262","0.000290"
"21537",2010,"2","0.000148","0.000198","0.000174"
"21538",2010,"3","0.000111","0.000151","0.000131"
"21539",2010,"4","0.000079","0.000093","0.000086"
"21540",2010,"5","0.000048","0.000129","0.000089"
"21541",2010,"6","0.000078","0.000128","0.000104"
"21542",2010,"7","0.000085","0.000073","0.000079"
"21543",2010,"8","0.000082","0.000083","0.000082"
"21544",2010,"9","0.000067","0.000084","0.000075"
"21545",2010,"10","0.000068","0.000102","0.000085"
"21546",2010,"11","0.000075","0.000094","0.000085"
"21547",2010,"12","0.000089","0.000116","0.000103"
"21548",2010,"13","0.000100","0.000085","0.000092"
"21549",2010,"14","0.000091","0.000149","0.000121"
"21550",2010,"15","0.000131","0.000274","0.000205"
"21551",2010,"16","0.000143","0.000386","0.000268"
"21552",2010,"17","0.000134","0.000393","0.000267"
"21553",2010,"18","0.000217","0.000505","0.000364"
"21554",2010,"19","0.000216","0.000653","0.000439"
"21555",2010,"20","0.000226","0.000672","0.000452"
"21556",2010,"21","0.000247","0.000602","0.000427"
"21557",2010,"22","0.000233","0.000765","0.000501"
"21558",2010,"23","0.000233","0.000824","0.000529"
"21559",2010,"24","0.000260","0.000780","0.000519"
"21560",2010,"25","0.000275","0.000741","0.000506"
"21561",2010,"26","0.000252","0.000808","0.000527"
"21562",2010,"27","0.000325","0.000803","0.000562"
"21563",2010,"28","0.000338","0.000933","0.000632"
"21564",2010,"29","0.000309","0.000895","0.000598"
"21565",2010,"30","0.000317","0.000917","0.000613"
"21566",2010,"31","0.000315","0.000918","0.000614"
"21567",2010,"32","0.000364","0.000972","0.000666"
"21568",2010,"33","0.000415","0.001079","0.000745"
"21569",2010,"34","0.000424","0.001095","0.000758"
"21570",2010,"35","0.000494","0.001130","0.000811"
"21571",2010,"36","0.000558","0.001368","0.000961"
"21572",2010,"37","0.000640","0.001376","0.001007"
"21573",2010,"38","0.000712","0.001508","0.001109"
"21574",2010,"39","0.000752","0.001667","0.001207"
"21575",2010,"40","0.000830","0.001667","0.001246"
"21576",2010,"41","0.001028","0.002023","0.001522"
"21577",2010,"42","0.001073","0.002083","0.001574"
"21578",2010,"43","0.001104","0.002313","0.001703"
"21579",2010,"44","0.001342","0.002573","0.001952"
"21580",2010,"45","0.001391","0.002807","0.002091"
"21581",2010,"46","0.001628","0.003059","0.002332"
"21582",2010,"47","0.001730","0.003541","0.002621"
"21583",2010,"48","0.001995","0.003782","0.002873"
"21584",2010,"49","0.002126","0.004204","0.003146"
"21585",2010,"50","0.002348","0.004680","0.003492"
"21586",2010,"51","0.002639","0.005259","0.003921"
"21587",2010,"52","0.002590","0.005891","0.004202"
"21588",2010,"53","0.002878","0.006660","0.004720"
"21589",2010,"54","0.003172","0.006847","0.004956"
"21590",2010,"55","0.003233","0.007619","0.005363"
"21591",2010,"56","0.003551","0.008251","0.005838"
"21592",2010,"57","0.003798","0.008662","0.006158"
"21593",2010,"58","0.003947","0.009286","0.006537"
"21594",2010,"59","0.004212","0.009659","0.006858"
"21595",2010,"60","0.004586","0.010436","0.007425"
"21596",2010,"61","0.004520","0.011302","0.007814"
"21597",2010,"62","0.005123","0.011414","0.008179"
"21598",2010,"63","0.005355","0.012357","0.008745"
"21599",2010,"64","0.005665","0.013200","0.009299"
"21600",2010,"65","0.006333","0.014400","0.010198"
"21601",2010,"66","0.006660","0.015123","0.010702"
"21602",2010,"67","0.007212","0.016465","0.011619"
"21603",2010,"68","0.007886","0.017000","0.012196"
"21604",2010,"69","0.008419","0.018556","0.013164"
"21605",2010,"70","0.008889","0.019850","0.013958"
"21606",2010,"71","0.010093","0.021714","0.015400"
"21607",2010,"72","0.011369","0.023688","0.016940"
"21608",2010,"73","0.012125","0.025601","0.018152"
"21609",2010,"74","0.013759","0.028291","0.020146"
"21610",2010,"75","0.015260","0.031672","0.022367"
"21611",2010,"76","0.017682","0.036168","0.025548"
"21612",2010,"77","0.020021","0.038277","0.027659"
"21613",2010,"78","0.022718","0.043969","0.031456"
"21614",2010,"79","0.025953","0.048626","0.035091"
"21615",2010,"80","0.031113","0.056756","0.041215"
"21616",2010,"81","0.035750","0.063369","0.046380"
"21617",2010,"82","0.040396","0.070344","0.051604"
"21618",2010,"83","0.046554","0.079518","0.058530"
"21619",2010,"84","0.054299","0.089815","0.066763"
"21620",2010,"85","0.061906","0.100768","0.075070"
"21621",2010,"86","0.071546","0.116024","0.086104"
"21622",2010,"87","0.081709","0.127159","0.096061"
"21623",2010,"88","0.095761","0.143637","0.110345"
"21624",2010,"89","0.110329","0.161167","0.125295"
"21625",2010,"90","0.127800","0.182574","0.143268"
"21626",2010,"91","0.141841","0.202712","0.157977"
"21627",2010,"92","0.159522","0.225687","0.175910"
"21628",2010,"93","0.183510","0.248036","0.198490"
"21629",2010,"94","0.210729","0.275346","0.224869"
"21630",2010,"95","0.226419","0.298982","0.241277"
"21631",2010,"96","0.260661","0.345163","0.276966"
"21632",2010,"97","0.289364","0.366946","0.303397"
"21633",2010,"98","0.308923","0.394730","0.323185"
"21634",2010,"99","0.338771","0.427519","0.352017"
"21635",2010,"100","0.386162","0.468161","0.397132"
"21636",2010,"101","0.405323","0.472491","0.413906"
"21637",2010,"102","0.464624","0.527452","0.471918"
"21638",2010,"103","0.469672","0.678753","0.491077"
"21639",2010,"104","0.478647","0.565869","0.486646"
"21640",2010,"105","0.548579","0.624354","0.555294"
"21641",2010,"106","0.558911","0.584497","0.561052"
"21642",2010,"107","0.579297","0.618957","0.582295"
"21643",2010,"108","0.599536","0.687564","0.605372"
"21644",2010,"109","0.619832","0.830304","0.631882"
"21645",2010,"110+","0.724429","1.346848","0.739924"
"21646",2011,"0","0.003088","0.003639","0.003370"
"21647",2011,"1","0.000290","0.000287","0.000288"
"21648",2011,"2","0.000146","0.000175","0.000161"
"21649",2011,"3","0.000097","0.000116","0.000107"
"21650",2011,"4","0.000073","0.000115","0.000094"
"21651",2011,"5","0.000105","0.000100","0.000102"
"21652",2011,"6","0.000074","0.000111","0.000093"
"21653",2011,"7","0.000072","0.000084","0.000078"
"21654",2011,"8","0.000055","0.000091","0.000074"
"21655",2011,"9","0.000055","0.000088","0.000072"
"21656",2011,"10","0.000059","0.000073","0.000066"
"21657",2011,"11","0.000067","0.000074","0.000071"
"21658",2011,"12","0.000085","0.000097","0.000091"
"21659",2011,"13","0.000076","0.000108","0.000092"
"21660",2011,"14","0.000097","0.000200","0.000150"
"21661",2011,"15","0.000112","0.000209","0.000162"
"21662",2011,"16","0.000182","0.000298","0.000241"
"21663",2011,"17","0.000168","0.000360","0.000266"
"21664",2011,"18","0.000216","0.000507","0.000365"
"21665",2011,"19","0.000209","0.000634","0.000426"
"21666",2011,"20","0.000250","0.000682","0.000470"
"21667",2011,"21","0.000236","0.000747","0.000495"
"21668",2011,"22","0.000267","0.000697","0.000483"
"21669",2011,"23","0.000227","0.000742","0.000485"
"21670",2011,"24","0.000218","0.000789","0.000502"
"21671",2011,"25","0.000265","0.000807","0.000535"
"21672",2011,"26","0.000253","0.000843","0.000545"
"21673",2011,"27","0.000298","0.000834","0.000562"
"21674",2011,"28","0.000338","0.000895","0.000613"
"21675",2011,"29","0.000232","0.000860","0.000541"
"21676",2011,"30","0.000358","0.000882","0.000616"
"21677",2011,"31","0.000344","0.000896","0.000617"
"21678",2011,"32","0.000364","0.000915","0.000637"
"21679",2011,"33","0.000395","0.000959","0.000674"
"21680",2011,"34","0.000455","0.001000","0.000726"
"21681",2011,"35","0.000485","0.001166","0.000823"
"21682",2011,"36","0.000514","0.001203","0.000857"
"21683",2011,"37","0.000634","0.001385","0.001009"
"21684",2011,"38","0.000706","0.001441","0.001072"
"21685",2011,"39","0.000712","0.001567","0.001138"
"21686",2011,"40","0.000845","0.001639","0.001240"
"21687",2011,"41","0.000876","0.001862","0.001366"
"21688",2011,"42","0.001053","0.002186","0.001614"
"21689",2011,"43","0.001169","0.002220","0.001689"
"21690",2011,"44","0.001231","0.002489","0.001854"
"21691",2011,"45","0.001436","0.002666","0.002045"
"21692",2011,"46","0.001546","0.002978","0.002252"
"21693",2011,"47","0.001680","0.003240","0.002448"
"21694",2011,"48","0.001812","0.003670","0.002726"
"21695",2011,"49","0.002078","0.004146","0.003094"
"21696",2011,"50","0.002253","0.004436","0.003323"
"21697",2011,"51","0.002477","0.005287","0.003854"
"21698",2011,"52","0.002664","0.005707","0.004151"
"21699",2011,"53","0.002778","0.006149","0.004423"
"21700",2011,"54","0.003155","0.006844","0.004950"
"21701",2011,"55","0.003438","0.007452","0.005385"
"21702",2011,"56","0.003475","0.007928","0.005635"
"21703",2011,"57","0.003562","0.008354","0.005887"
"21704",2011,"58","0.003899","0.009069","0.006401"
"21705",2011,"59","0.004132","0.009822","0.006883"
"21706",2011,"60","0.004521","0.010155","0.007249"
"21707",2011,"61","0.004676","0.010747","0.007615"
"21708",2011,"62","0.004901","0.011506","0.008097"
"21709",2011,"63","0.005408","0.011874","0.008539"
"21710",2011,"64","0.005671","0.012959","0.009186"
"21711",2011,"65","0.005938","0.014088","0.009849"
"21712",2011,"66","0.006446","0.014194","0.010143"
"21713",2011,"67","0.006994","0.015833","0.011188"
"21714",2011,"68","0.007636","0.016548","0.011859"
"21715",2011,"69","0.008025","0.017508","0.012484"
"21716",2011,"70","0.008825","0.019809","0.013936"
"21717",2011,"71","0.009545","0.020863","0.014756"
"21718",2011,"72","0.010748","0.023266","0.016432"
"21719",2011,"73","0.012500","0.024915","0.018079"
"21720",2011,"74","0.012745","0.027442","0.019258"
"21721",2011,"75","0.014675","0.030945","0.021769"
"21722",2011,"76","0.016753","0.032447","0.023482"
"21723",2011,"77","0.019021","0.037618","0.026851"
"21724",2011,"78","0.021484","0.042057","0.029995"
"21725",2011,"79","0.024954","0.047322","0.034033"
"21726",2011,"80","0.029276","0.053550","0.038897"
"21727",2011,"81","0.034035","0.059880","0.044059"
"21728",2011,"82","0.038669","0.067980","0.049753"
"21729",2011,"83","0.044723","0.076653","0.056443"
"21730",2011,"84","0.051090","0.084949","0.063132"
"21731",2011,"85","0.059987","0.095830","0.072271"
"21732",2011,"86","0.069154","0.110245","0.082704"
"21733",2011,"87","0.079179","0.122781","0.093033"
"21734",2011,"88","0.090321","0.136546","0.104465"
"21735",2011,"89","0.104116","0.156574","0.119553"
"21736",2011,"90","0.119557","0.171833","0.134383"
"21737",2011,"91","0.140623","0.194011","0.155097"
"21738",2011,"92","0.156177","0.214634","0.170995"
"21739",2011,"93","0.174637","0.249408","0.192253"
"21740",2011,"94","0.198009","0.268072","0.213434"
"21741",2011,"95","0.223939","0.305687","0.240834"
"21742",2011,"96","0.247928","0.326426","0.262980"
"21743",2011,"97","0.272202","0.349193","0.286115"
"21744",2011,"98","0.307307","0.393607","0.321932"
"21745",2011,"99","0.348357","0.445737","0.363430"
"21746",2011,"100","0.377157","0.446763","0.386759"
"21747",2011,"101","0.408538","0.487378","0.418545"
"21748",2011,"102","0.434709","0.534482","0.446428"
"21749",2011,"103","0.475269","0.463090","0.473979"
"21750",2011,"104","0.510408","0.564554","0.515490"
"21751",2011,"105","0.492404","0.672392","0.507303"
"21752",2011,"106","0.492165","0.721672","0.510224"
"21753",2011,"107","0.503579","0.779029","0.523814"
"21754",2011,"108","0.508581","0.860693","0.531066"
"21755",2011,"109","0.514052","1.076064","0.542215"
"21756",2011,"110+","0.557382","2.123233","0.591034"
"21757",2012,"0","0.003133","0.003808","0.003478"
"21758",2012,"1","0.000227","0.000313","0.000271"
"21759",2012,"2","0.000134","0.000201","0.000168"
"21760",2012,"3","0.000137","0.000136","0.000136"
"21761",2012,"4","0.000086","0.000127","0.000107"
"21762",2012,"5","0.000062","0.000101","0.000082"
"21763",2012,"6","0.000101","0.000069","0.000085"
"21764",2012,"7","0.000058","0.000087","0.000073"
"21765",2012,"8","0.000058","0.000073","0.000066"
"21766",2012,"9","0.000076","0.000073","0.000074"
"21767",2012,"10","0.000057","0.000077","0.000067"
"21768",2012,"11","0.000084","0.000078","0.000081"
"21769",2012,"12","0.000067","0.000103","0.000086"
"21770",2012,"13","0.000104","0.000073","0.000088"
"21771",2012,"14","0.000124","0.000166","0.000145"
"21772",2012,"15","0.000121","0.000178","0.000150"
"21773",2012,"16","0.000099","0.000246","0.000174"
"21774",2012,"17","0.000141","0.000356","0.000251"
"21775",2012,"18","0.000217","0.000505","0.000364"
"21776",2012,"19","0.000249","0.000613","0.000435"
"21777",2012,"20","0.000265","0.000629","0.000450"
"21778",2012,"21","0.000218","0.000672","0.000448"
"21779",2012,"22","0.000248","0.000698","0.000475"
"21780",2012,"23","0.000237","0.000645","0.000441"
"21781",2012,"24","0.000211","0.000707","0.000459"
"21782",2012,"25","0.000246","0.000765","0.000504"
"21783",2012,"26","0.000280","0.000783","0.000529"
"21784",2012,"27","0.000255","0.000774","0.000511"
"21785",2012,"28","0.000272","0.000816","0.000540"
"21786",2012,"29","0.000325","0.000737","0.000528"
"21787",2012,"30","0.000326","0.000822","0.000570"
"21788",2012,"31","0.000300","0.000855","0.000573"
"21789",2012,"32","0.000394","0.000913","0.000650"
"21790",2012,"33","0.000415","0.000908","0.000658"
"21791",2012,"34","0.000385","0.000963","0.000671"
"21792",2012,"35","0.000453","0.000927","0.000688"
"21793",2012,"36","0.000500","0.001031","0.000764"
"21794",2012,"37","0.000612","0.001204","0.000907"
"21795",2012,"38","0.000696","0.001331","0.001012"
"21796",2012,"39","0.000708","0.001544","0.001124"
"21797",2012,"40","0.000737","0.001607","0.001171"
"21798",2012,"41","0.000877","0.001885","0.001379"
"21799",2012,"42","0.000954","0.002026","0.001487"
"21800",2012,"43","0.001070","0.002087","0.001574"
"21801",2012,"44","0.001238","0.002380","0.001803"
"21802",2012,"45","0.001345","0.002663","0.001997"
"21803",2012,"46","0.001553","0.002885","0.002212"
"21804",2012,"47","0.001682","0.003202","0.002432"
"21805",2012,"48","0.001904","0.003533","0.002705"
"21806",2012,"49","0.001932","0.003977","0.002938"
"21807",2012,"50","0.002132","0.004518","0.003303"
"21808",2012,"51","0.002427","0.004860","0.003619"
"21809",2012,"52","0.002631","0.005261","0.003918"
"21810",2012,"53","0.002912","0.005951","0.004395"
"21811",2012,"54","0.002944","0.006644","0.004749"
"21812",2012,"55","0.003223","0.007369","0.005239"
"21813",2012,"56","0.003441","0.007779","0.005542"
"21814",2012,"57","0.003768","0.008430","0.006026"
"21815",2012,"58","0.003967","0.009045","0.006425"
"21816",2012,"59","0.004056","0.009807","0.006830"
"21817",2012,"60","0.004346","0.010561","0.007346"
"21818",2012,"61","0.004798","0.011027","0.007806"
"21819",2012,"62","0.005022","0.011479","0.008135"
"21820",2012,"63","0.005251","0.012345","0.008670"
"21821",2012,"64","0.005613","0.012950","0.009147"
"21822",2012,"65","0.006209","0.013920","0.009909"
"21823",2012,"66","0.006228","0.014099","0.009987"
"21824",2012,"67","0.007081","0.016275","0.011445"
"21825",2012,"68","0.007755","0.017055","0.012148"
"21826",2012,"69","0.008161","0.018159","0.012871"
"21827",2012,"70","0.009049","0.019425","0.013903"
"21828",2012,"71","0.009887","0.021012","0.015040"
"21829",2012,"72","0.010372","0.022469","0.015903"
"21830",2012,"73","0.012213","0.025693","0.018300"
"21831",2012,"74","0.013081","0.026448","0.019045"
"21832",2012,"75","0.014937","0.029613","0.021392"
"21833",2012,"76","0.017457","0.033097","0.024222"
"21834",2012,"77","0.018998","0.037193","0.026716"
"21835",2012,"78","0.021942","0.041071","0.029903"
"21836",2012,"79","0.025761","0.047799","0.034753"
"21837",2012,"80","0.029676","0.052224","0.038700"
"21838",2012,"81","0.034515","0.060281","0.044576"
"21839",2012,"82","0.040010","0.068015","0.050687"
"21840",2012,"83","0.046667","0.077976","0.058287"
"21841",2012,"84","0.052804","0.086475","0.064907"
"21842",2012,"85","0.061735","0.099368","0.074820"
"21843",2012,"86","0.071640","0.111183","0.084852"
"21844",2012,"87","0.081860","0.126543","0.096181"
"21845",2012,"88","0.094021","0.143184","0.109154"
"21846",2012,"89","0.109804","0.158639","0.124230"
"21847",2012,"90","0.124662","0.181195","0.140707"
"21848",2012,"91","0.142735","0.202063","0.158898"
"21849",2012,"92","0.163940","0.225643","0.179937"
"21850",2012,"93","0.186513","0.248523","0.201505"
"21851",2012,"94","0.207138","0.283066","0.224089"
"21852",2012,"95","0.235690","0.320405","0.253227"
"21853",2012,"96","0.271553","0.349176","0.286555"
"21854",2012,"97","0.299292","0.383278","0.314349"
